dataset,parameters,errorvalue
2;(4, 10, 13);SMAPE:0.48,MASE:2.549,MSE:6188429.357114631,MAE:1394.352157792569
2;(1, 9, 13);SMAPE:0.549,MASE:2.837,MSE:6712510.104198585,MAE:1551.6632475444324
2;(7, 9, 13);SMAPE:0.58,MASE:3.264,MSE:11444368.63774906,MAE:1785.55296944572
2;(1, 10, 13);SMAPE:0.878,MASE:4.619,MSE:15580698.87312049,MAE:2526.7620045940876
2;(3, 7, 13);SMAPE:2.0,MASE:7562823980020.431,MSE:4.4283757443238035e+31,MAE:4136961676352971.0
2;(8, 7, 13);SMAPE:2.0,MASE:1.59184658705997e+16,MSE:8.65665131511881e+37,MAE:8.707604914113814e+18
2;(2, 8, 13);SMAPE:2.0,MASE:23987628482269.055,MSE:2.074241425229787e+32,MAE:1.3121540313499664e+16
2;(3, 8, 13);SMAPE:2.0,MASE:4039565524986.08,MSE:5.992411955022081e+30,MAE:2209694131468988.0
2;(2, 9, 13);SMAPE:2.0,MASE:1191239250105445.8,MSE:5.37389581735083e+35,MAE:6.516231421057572e+17
2;(6, 9, 13);SMAPE:2.0,MASE:4.6581243091067234e+21,MSE:8.073133450174302e+48,MAE:2.5480537166238023e+24
2;(2, 10, 13);SMAPE:2.0,MASE:2.8615341564825117e+17,MSE:3.2421414561558636e+40,MAE:1.5652958699312736e+20
2;(3, 10, 13);SMAPE:2.0,MASE:9449418616939580.0,MSE:3.586030386473205e+37,MAE:5.168953129858476e+18
2;(7, 7, 14);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(3, 8, 14);SMAPE:0.331,MASE:1.741,MSE:3135107.8506070045,MAE:952.515802812469
2;(6, 8, 14);SMAPE:0.381,MASE:1.895,MSE:3054060.678583227,MAE:1036.3249978722322
2;(6, 10, 14);SMAPE:0.432,MASE:2.402,MSE:6168385.41396709,MAE:1313.9933829393094
2;(1, 8, 14);SMAPE:0.442,MASE:2.231,MSE:4017290.3701855326,MAE:1220.3708936382957
2;(5, 10, 14);SMAPE:0.464,MASE:2.511,MSE:6144926.243126779,MAE:1373.398421103251
2;(8, 10, 14);SMAPE:0.506,MASE:2.936,MSE:8873271.790757596,MAE:1605.762906120192
2;(3, 10, 14);SMAPE:0.558,MASE:3.041,MSE:9221333.970650017,MAE:1663.7148829752912
2;(1, 9, 14);SMAPE:0.702,MASE:3.475,MSE:8506481.486790882,MAE:1900.8428545073768
2;(4, 8, 14);SMAPE:2.0,MASE:117650499239.688,MSE:5.345274333940562e+27,MAE:64356331423842.99
2;(5, 8, 14);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(7, 8, 14);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(1, 10, 14);SMAPE:0.956,MASE:5.182,MSE:20027589.103954572,MAE:2834.7762027254635
2;(2, 9, 14);SMAPE:2.0,MASE:3412316641213478.5,MSE:4.558856552017705e+36,MAE:1.8665809503930191e+18
2;(7, 9, 14);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(6, 2, 15);SMAPE:0.154,MASE:0.912,MSE:1065952.843871029,MAE:498.79419739048944
2;(5, 1, 15);SMAPE:0.157,MASE:0.926,MSE:1064285.4453029325,MAE:506.2949285727991
2;(6, 1, 15);SMAPE:0.158,MASE:0.932,MSE:1106343.3244064453,MAE:509.6702306886326
2;(8, 1, 15);SMAPE:0.161,MASE:0.945,MSE:1099496.2206750915,MAE:516.6966396740426
2;(4, 2, 15);SMAPE:0.161,MASE:0.948,MSE:1122653.7119955667,MAE:518.834287812123
2;(5, 3, 15);SMAPE:0.161,MASE:0.946,MSE:1131119.8462238642,MAE:517.2734609539621
2;(7, 1, 15);SMAPE:0.162,MASE:0.944,MSE:1096254.3694491773,MAE:516.4804341896761
2;(7, 2, 15);SMAPE:0.162,MASE:0.949,MSE:1117007.4545239976,MAE:519.1508397271654
2;(3, 1, 16);SMAPE:0.162,MASE:0.951,MSE:1067964.059420319,MAE:520.329692460574
2;(1, 3, 15);SMAPE:0.163,MASE:0.957,MSE:1109934.6352927089,MAE:523.682606358035
2;(2, 1, 16);SMAPE:0.165,MASE:0.964,MSE:1067147.7192160292,MAE:527.1832695094287
2;(2, 3, 15);SMAPE:0.166,MASE:0.975,MSE:1129339.891949722,MAE:533.3358175163521
2;(3, 4, 15);SMAPE:0.166,MASE:0.972,MSE:1146787.957676014,MAE:531.5646893453942
2;(3, 2, 15);SMAPE:0.167,MASE:0.975,MSE:1113579.4095854193,MAE:533.4357833329582
2;(1, 1, 16);SMAPE:0.167,MASE:0.971,MSE:1099350.5013433264,MAE:531.0053953515908
2;(1, 2, 15);SMAPE:0.168,MASE:0.978,MSE:1108311.4414329154,MAE:534.7695036208664
2;(2, 2, 15);SMAPE:0.168,MASE:0.979,MSE:1121589.941382859,MAE:535.5685035793341
2;(5, 2, 15);SMAPE:0.168,MASE:0.982,MSE:1121696.1131596547,MAE:537.1278568202083
2;(4, 3, 15);SMAPE:0.168,MASE:0.976,MSE:1133929.4323723621,MAE:533.6462084896732
2;(4, 1, 16);SMAPE:0.169,MASE:0.984,MSE:1112833.7358603019,MAE:538.3632040339578
2;(3, 3, 15);SMAPE:0.17,MASE:0.988,MSE:1147428.2347537791,MAE:540.5217661752981
2;(1, 4, 15);SMAPE:0.17,MASE:0.994,MSE:1165142.3893537126,MAE:543.9846693173527
2;(8, 2, 15);SMAPE:0.171,MASE:0.995,MSE:1120067.217096749,MAE:544.1141294606743
2;(6, 3, 15);SMAPE:0.171,MASE:1.0,MSE:1188034.4815604794,MAE:546.9767947096508
2;(2, 4, 15);SMAPE:0.172,MASE:1.003,MSE:1161086.2387989499,MAE:548.7452804130397
2;(8, 3, 15);SMAPE:0.176,MASE:1.021,MSE:1178832.8382586124,MAE:558.6725475986849
2;(7, 3, 15);SMAPE:0.178,MASE:1.032,MSE:1201377.3993170126,MAE:564.3514372359334
2;(4, 4, 15);SMAPE:0.179,MASE:1.036,MSE:1264310.5421254758,MAE:566.598912804283
2;(6, 4, 15);SMAPE:0.18,MASE:1.022,MSE:1274351.3918041016,MAE:559.073244807667
2;(8, 4, 15);SMAPE:0.185,MASE:1.065,MSE:1255967.5552011982,MAE:582.4796316994473
2;(7, 4, 15);SMAPE:0.186,MASE:1.061,MSE:1287002.5850775274,MAE:580.3535495546538
2;(3, 5, 15);SMAPE:0.195,MASE:1.104,MSE:1446080.3468829098,MAE:604.0161869533033
2;(5, 4, 15);SMAPE:0.196,MASE:1.1,MSE:1314482.4221746037,MAE:601.840719776946
2;(2, 5, 15);SMAPE:0.203,MASE:1.12,MSE:1380398.4262615044,MAE:612.7415070675908
2;(1, 5, 15);SMAPE:0.207,MASE:1.146,MSE:1399294.556076476,MAE:626.6379004527535
2;(4, 5, 15);SMAPE:0.215,MASE:1.151,MSE:1437270.6875035716,MAE:629.7664929077233
2;(7, 5, 15);SMAPE:0.215,MASE:1.176,MSE:1441712.2423462733,MAE:643.3543097182494
2;(6, 5, 15);SMAPE:0.225,MASE:1.193,MSE:1503330.1584163841,MAE:652.6666421042262
2;(8, 5, 15);SMAPE:0.226,MASE:1.177,MSE:1514348.0825560235,MAE:643.9326098478857
2;(5, 5, 15);SMAPE:0.231,MASE:1.245,MSE:1485966.619752971,MAE:680.8412264713221
2;(6, 6, 15);SMAPE:0.236,MASE:1.224,MSE:1548640.077100715,MAE:669.4078632302857
2;(8, 6, 15);SMAPE:0.238,MASE:1.254,MSE:1662919.203797721,MAE:686.1688144598003
2;(2, 6, 15);SMAPE:0.243,MASE:1.237,MSE:1634236.8993791533,MAE:676.6596668902594
2;(7, 6, 15);SMAPE:0.245,MASE:1.256,MSE:1625852.1516246572,MAE:687.1252938282767
2;(1, 6, 15);SMAPE:0.251,MASE:1.309,MSE:1738036.0594140836,MAE:716.1890109739353
2;(3, 6, 15);SMAPE:0.257,MASE:1.299,MSE:1684125.138610422,MAE:710.8109870258402
2;(4, 7, 15);SMAPE:0.262,MASE:1.38,MSE:2025352.207667776,MAE:754.7682672168346
2;(5, 6, 15);SMAPE:0.266,MASE:1.34,MSE:1882932.1749340347,MAE:733.1904882359878
2;(6, 7, 15);SMAPE:0.266,MASE:1.358,MSE:1818316.6249255599,MAE:742.6634985599226
2;(4, 6, 15);SMAPE:0.27,MASE:1.36,MSE:1860398.729062463,MAE:743.8937070523732
2;(5, 7, 15);SMAPE:0.27,MASE:1.36,MSE:1901115.517286709,MAE:743.7667086106876
2;(6, 8, 15);SMAPE:0.271,MASE:1.451,MSE:2372675.5286578797,MAE:793.850366898288
2;(3, 7, 15);SMAPE:0.273,MASE:1.385,MSE:1995295.3627826765,MAE:757.4237218166119
2;(7, 8, 15);SMAPE:0.279,MASE:1.457,MSE:2095998.0990942896,MAE:797.0522750638802
2;(1, 7, 15);SMAPE:0.298,MASE:1.528,MSE:2484405.1153007224,MAE:835.6422609668914
2;(4, 8, 15);SMAPE:0.298,MASE:1.575,MSE:2662649.2539062677,MAE:861.6034564041706
2;(8, 7, 15);SMAPE:0.311,MASE:1.539,MSE:2083439.1351410642,MAE:841.8787388312893
2;(5, 8, 15);SMAPE:0.317,MASE:1.633,MSE:2661400.131627397,MAE:893.0042756694315
2;(7, 7, 15);SMAPE:0.318,MASE:1.579,MSE:2302514.3334635557,MAE:863.7235801061942
2;(8, 8, 15);SMAPE:0.322,MASE:1.639,MSE:2573912.4544146345,MAE:896.7892762510636
2;(3, 8, 15);SMAPE:0.345,MASE:1.768,MSE:2931005.6243812824,MAE:967.2192177018875
2;(5, 9, 15);SMAPE:0.353,MASE:1.912,MSE:3898581.8777564447,MAE:1045.9247410908201
2;(2, 8, 15);SMAPE:0.374,MASE:1.881,MSE:2939004.2386245537,MAE:1028.8385466570626
2;(6, 10, 15);SMAPE:0.396,MASE:2.195,MSE:5098805.981664779,MAE:1200.5099223406817
2;(6, 9, 15);SMAPE:0.426,MASE:2.12,MSE:3477247.5483333576,MAE:1159.4699210536596
2;(8, 9, 15);SMAPE:0.427,MASE:2.24,MSE:4727589.177727979,MAE:1225.1033598940041
2;(1, 8, 15);SMAPE:0.452,MASE:2.253,MSE:4079742.6205617595,MAE:1232.526680990475
2;(5, 10, 15);SMAPE:0.516,MASE:2.754,MSE:8115236.788494781,MAE:1506.5873125085577
2;(8, 10, 15);SMAPE:0.517,MASE:3.088,MSE:12136720.891532406,MAE:1689.4354709105066
2;(4, 10, 15);SMAPE:0.528,MASE:2.702,MSE:5682437.13489544,MAE:1478.1856251142488
2;(1, 9, 15);SMAPE:0.671,MASE:3.583,MSE:10679178.505554674,MAE:1959.90836038322
2;(2, 7, 15);SMAPE:2.0,MASE:8340809010852.674,MSE:2.506358379995784e+31,MAE:4562529462385270.0
2;(2, 9, 15);SMAPE:2.0,MASE:9.808720637103507e+16,MSE:5.304105244399747e+39,MAE:5.3654959413242995e+19
2;(7, 9, 15);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(3, 10, 15);SMAPE:0.509,MASE:2.801,MSE:8253921.320272914,MAE:1531.952122472769
2;(1, 10, 15);SMAPE:2.0,MASE:1.25442898025288e+17,MSE:6.291996481476128e+39,MAE:6.861887346211492e+19
2;(2, 10, 15);SMAPE:2.0,MASE:3.545079962957786e+17,MSE:4.973144759673662e+40,MAE:1.939204189481024e+20
2;(7, 10, 15);SMAPE:nan,MASE:nan,MSE:11608753.604255319,MAE:3009.2893617021277
2;(5, 1, 16);SMAPE:0.151,MASE:0.9,MSE:1050133.3489834426,MAE:492.3563248089959
2;(8, 2, 16);SMAPE:0.154,MASE:0.918,MSE:1074036.6480953742,MAE:502.01741747509743
2;(6, 1, 16);SMAPE:0.157,MASE:0.927,MSE:1083325.5135446135,MAE:507.2572785642565
2;(4, 2, 16);SMAPE:0.161,MASE:0.946,MSE:1124767.011786842,MAE:517.4635134201861
2;(1, 3, 16);SMAPE:0.164,MASE:0.96,MSE:1106868.1322019869,MAE:525.2631428532843
2;(2, 3, 16);SMAPE:0.164,MASE:0.96,MSE:1108068.2049090774,MAE:525.0737252751736
2;(5, 3, 16);SMAPE:0.164,MASE:0.965,MSE:1135676.1697958242,MAE:527.8866234126393
2;(2, 2, 16);SMAPE:0.165,MASE:0.965,MSE:1094386.375250892,MAE:528.1088541585802
2;(3, 2, 16);SMAPE:0.166,MASE:0.97,MSE:1096483.5789023987,MAE:530.6799035991929
2;(3, 3, 16);SMAPE:0.167,MASE:0.978,MSE:1131563.9255500953,MAE:535.1958111964219
2;(4, 3, 16);SMAPE:0.168,MASE:0.978,MSE:1111690.1579375998,MAE:535.0161179480936
2;(3, 4, 16);SMAPE:0.168,MASE:0.979,MSE:1157791.9150024534,MAE:535.762356006693
2;(6, 2, 16);SMAPE:0.169,MASE:0.988,MSE:1131362.0149243416,MAE:540.3472231949457
2;(2, 4, 16);SMAPE:0.169,MASE:0.985,MSE:1166077.7328534394,MAE:538.6328953807015
2;(7, 2, 16);SMAPE:0.171,MASE:0.988,MSE:1112513.3337223611,MAE:540.3911260276035
2;(6, 4, 16);SMAPE:0.171,MASE:0.973,MSE:1248142.8687214279,MAE:532.1645215126447
2;(1, 2, 16);SMAPE:0.172,MASE:0.999,MSE:1125776.0813458853,MAE:546.6481687963086
2;(5, 2, 16);SMAPE:0.173,MASE:0.999,MSE:1118355.724402598,MAE:546.4849998173706
2;(8, 3, 16);SMAPE:0.174,MASE:1.02,MSE:1201970.288251821,MAE:558.0353596544653
2;(7, 3, 16);SMAPE:0.175,MASE:1.016,MSE:1186194.138312752,MAE:555.6559183487504
2;(8, 1, 16);SMAPE:0.176,MASE:1.015,MSE:1127769.5437358127,MAE:554.953537795301
2;(6, 3, 16);SMAPE:0.176,MASE:1.019,MSE:1160403.8330250604,MAE:557.1344427206894
2;(7, 1, 16);SMAPE:0.179,MASE:1.025,MSE:1123338.1355814114,MAE:560.9377751181522
2;(4, 4, 16);SMAPE:0.179,MASE:1.022,MSE:1246876.6007366688,MAE:559.0505456818144
2;(5, 5, 16);SMAPE:0.184,MASE:1.052,MSE:1295584.8739075924,MAE:575.2382513527489
2;(8, 4, 16);SMAPE:0.185,MASE:1.048,MSE:1266023.5631797349,MAE:573.2863338838549
2;(5, 4, 16);SMAPE:0.189,MASE:1.074,MSE:1295872.5111260123,MAE:587.4834673076522
2;(2, 5, 16);SMAPE:0.191,MASE:1.076,MSE:1313719.4951427171,MAE:588.4426388650509
2;(1, 5, 16);SMAPE:0.197,MASE:1.102,MSE:1349372.128079462,MAE:602.8655486371099
2;(7, 4, 16);SMAPE:0.201,MASE:1.131,MSE:1324920.8811147828,MAE:618.8503495970552
2;(3, 5, 16);SMAPE:0.205,MASE:1.139,MSE:1384050.184319212,MAE:623.2127020324695
2;(1, 4, 16);SMAPE:0.229,MASE:1.221,MSE:1385759.1903179411,MAE:667.6521460657947
2;(6, 5, 16);SMAPE:0.23,MASE:1.229,MSE:1520523.7850656558,MAE:672.1748772123551
2;(4, 5, 16);SMAPE:0.231,MASE:1.233,MSE:1535393.464939627,MAE:674.3640278471171
2;(3, 6, 16);SMAPE:0.233,MASE:1.209,MSE:1524774.374434561,MAE:661.4023882452918
2;(8, 5, 16);SMAPE:0.24,MASE:1.266,MSE:1609514.9841800323,MAE:692.3533171592875
2;(2, 6, 16);SMAPE:0.24,MASE:1.235,MSE:1610501.3510464525,MAE:675.4904584571852
2;(6, 6, 16);SMAPE:0.24,MASE:1.245,MSE:1639100.2122788473,MAE:680.8932780424805
2;(5, 6, 16);SMAPE:0.245,MASE:1.259,MSE:1618219.184640256,MAE:688.9001513203231
2;(4, 6, 16);SMAPE:0.247,MASE:1.271,MSE:1617604.4503343103,MAE:695.423426529462
2;(7, 5, 16);SMAPE:0.249,MASE:1.298,MSE:1579591.1739678713,MAE:709.8494110844775
2;(5, 7, 16);SMAPE:0.264,MASE:1.365,MSE:1963766.357491542,MAE:746.7230198026099
2;(3, 7, 16);SMAPE:0.271,MASE:1.405,MSE:1992207.1920112798,MAE:768.5365057068035
2;(4, 7, 16);SMAPE:0.272,MASE:1.434,MSE:2136435.3627239545,MAE:784.6177019226633
2;(7, 8, 16);SMAPE:0.279,MASE:1.402,MSE:2082836.5267648345,MAE:766.6996498807564
2;(1, 7, 16);SMAPE:0.297,MASE:1.559,MSE:2584573.661833839,MAE:853.0496461327547
2;(7, 6, 16);SMAPE:0.302,MASE:1.488,MSE:1966290.823127832,MAE:813.9148652142087
2;(8, 8, 16);SMAPE:0.31,MASE:1.67,MSE:3096768.717809524,MAE:913.5313252260728
2;(3, 8, 16);SMAPE:0.311,MASE:1.662,MSE:3153161.6760878903,MAE:909.1857199456514
2;(8, 7, 16);SMAPE:0.322,MASE:1.595,MSE:2317123.0187413115,MAE:872.6063036754217
2;(6, 9, 16);SMAPE:0.324,MASE:1.755,MSE:3460488.0625734394,MAE:960.0689452611497
2;(7, 7, 16);SMAPE:0.328,MASE:1.611,MSE:2302739.5805127723,MAE:881.09528134762
2;(8, 9, 16);SMAPE:0.345,MASE:1.903,MSE:3683894.0995820635,MAE:1040.804265135506
2;(5, 8, 16);SMAPE:0.361,MASE:1.824,MSE:2814739.9322828394,MAE:997.5589632405176
2;(7, 9, 16);SMAPE:0.366,MASE:1.882,MSE:3366258.773105485,MAE:1029.669749909178
2;(2, 8, 16);SMAPE:0.373,MASE:1.921,MSE:3323568.8127715657,MAE:1050.9707356484987
2;(4, 8, 16);SMAPE:0.377,MASE:1.901,MSE:2954414.862529901,MAE:1039.769458450484
2;(3, 9, 16);SMAPE:0.446,MASE:2.344,MSE:5126680.952187051,MAE:1282.4319143297023
2;(1, 8, 16);SMAPE:0.45,MASE:2.312,MSE:4529604.182638141,MAE:1264.748255162439
2;(4, 10, 16);SMAPE:0.468,MASE:2.538,MSE:6415910.233036936,MAE:1388.5551920684
2;(7, 10, 16);SMAPE:0.493,MASE:2.411,MSE:4458830.621767871,MAE:1319.0761765203467
2;(6, 10, 16);SMAPE:0.512,MASE:2.561,MSE:5143847.657913661,MAE:1400.819511311988
2;(8, 10, 16);SMAPE:0.545,MASE:3.007,MSE:9222668.446306972,MAE:1644.7395426355297
2;(8, 9, 14);SMAPE:0.551,MASE:3.165,MSE:11288570.4810036,MAE:1731.3249933102868
2;(8, 8, 8);SMAPE:0.659,MASE:3.897,MSE:14653071.091652788,MAE:2131.5264643469063
2;(4, 9, 8);SMAPE:0.67,MASE:3.93,MSE:17282343.356940106,MAE:2149.670352583034
2;(6, 9, 7);SMAPE:0.709,MASE:4.534,MSE:18899072.94390632,MAE:2480.3003546221385
2;(1, 9, 16);SMAPE:0.712,MASE:3.648,MSE:10418279.77900499,MAE:1995.4398196028035
2;(7, 9, 8);SMAPE:0.731,MASE:4.407,MSE:18596101.310312573,MAE:2410.788605824552
2;(8, 9, 7);SMAPE:0.737,MASE:4.653,MSE:22031003.480415285,MAE:2545.0105412284834
2;(2, 9, 7);SMAPE:0.756,MASE:5.146,MSE:34673434.07444782,MAE:2814.899947870795
2;(3, 9, 8);SMAPE:0.785,MASE:5.257,MSE:34141702.84623411,MAE:2875.427773767083
2;(5, 9, 7);SMAPE:0.842,MASE:5.194,MSE:26818014.94168086,MAE:2841.105514191762
2;(7, 10, 13);SMAPE:0.849,MASE:5.689,MSE:34639469.14772091,MAE:3111.8591749597463
2;(1, 10, 6);SMAPE:0.856,MASE:5.515,MSE:33426136.42640537,MAE:3016.874525908642
2;(1, 10, 16);SMAPE:0.904,MASE:5.259,MSE:20687733.495302834,MAE:2876.900051380406
2;(6, 10, 5);SMAPE:1.039,MASE:8.085,MSE:64059233.42134328,MAE:4422.669946011867
2;(4, 10, 6);SMAPE:1.091,MASE:8.888,MSE:78454898.3663903,MAE:4861.783647028721
2;(2, 10, 7);SMAPE:1.097,MASE:9.78,MSE:116662259.89964437,MAE:5350.049661876265
2;(1, 9, 5);SMAPE:2.0,MASE:5.082648332109838e+17,MSE:1.0180232793236027e+41,MAE:2.7802737998221853e+20
2;(8, 9, 5);SMAPE:2.0,MASE:5.068109762970447e+19,MSE:1.0053889379052061e+45,MAE:2.772321016111027e+22
2;(2, 10, 6);SMAPE:2.0,MASE:7.233741697877912e+25,MSE:2.1404986477430542e+57,MAE:3.956949449017396e+28
2;(1, 7, 7);SMAPE:2.0,MASE:239657931.938,MSE:2.014223621468875e+22,MAE:131095961307.47104
2;(3, 8, 7);SMAPE:2.0,MASE:13592702169.02,MSE:8.723240791517164e+25,MAE:7435382351866.466
2;(2, 8, 8);SMAPE:2.0,MASE:4834897121573.019,MSE:8.633759481237957e+30,MAE:2644750711360974.5
2;(7, 8, 8);SMAPE:2.0,MASE:8.462121676058382e+19,MSE:2.5596121980068527e+45,MAE:4.628889045543372e+22
2;(1, 9, 8);SMAPE:2.0,MASE:372638875717068.3,MSE:5.303528174571461e+34,MAE:2.0383824243871994e+17
2;(7, 8, 12);SMAPE:2.0,MASE:2.4645191382862574e+19,MSE:2.161432219526679e+44,MAE:1.3481235650417917e+22
2;(3, 9, 12);SMAPE:2.0,MASE:42877546835829.1,MSE:7.007143816087864e+32,MAE:2.345456783133744e+16
2;(4, 10, 12);SMAPE:2.0,MASE:705878424049467.0,MSE:2.007096552273269e+35,MAE:3.861245476784437e+17
2;(2, 10, 14);SMAPE:2.0,MASE:3.615586525750147e+22,MSE:5.049901134609265e+50,MAE:1.9777721832587377e+25
2;(1, 6, 16);SMAPE:2.0,MASE:1400717002.75,MSE:6.954473621027918e+23,MAE:766210158414.6758
2;(2, 7, 16);SMAPE:2.0,MASE:966612878.712,MSE:3.307717833733061e+23,MAE:528749637128.4176
2;(6, 7, 16);SMAPE:2.0,MASE:708846603.354,MSE:1.821181904981154e+23,MAE:387748179811.7484
2;(2, 9, 16);SMAPE:2.0,MASE:437443411913474.6,MSE:7.271076693750561e+34,MAE:2.392871545655413e+17
2;(2, 10, 16);SMAPE:2.0,MASE:4.209812330922881e+16,MSE:6.980777021981579e+38,MAE:2.3028213169677767e+19
2;(3, 10, 16);SMAPE:2.0,MASE:5.0299571893775976e+16,MSE:1.0059834152458181e+39,MAE:2.751451069220179e+19
