dataset,parameters,errorvalue
                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.058486772738133e-05,dropout:0.2287025934482376,optimizer_name:Adam,number_of_epochs:11,score:11.019644737243652,Trial number:257
                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.974912865254093e-05,dropout:0.24817782942276612,optimizer_name:Adam,number_of_epochs:8,score:5.547927379608154,Trial number:258
                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.433831044670074e-05,dropout:0.2448198086161626,optimizer_name:Adam,number_of_epochs:8,score:5.047130584716797,Trial number:259
                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.942018329255754e-05,dropout:0.24539781904011854,optimizer_name:Adam,number_of_epochs:9,score:10.955408096313477,Trial number:260
                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.432317735250505e-05,dropout:0.23160416673399617,optimizer_name:RMSprop,number_of_epochs:7,score:11.290826797485352,Trial number:261
                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.713444237626097e-05,dropout:0.2295657673604604,optimizer_name:Adam,number_of_epochs:9,score:11.503730773925781,Trial number:262
                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.14314450401282e-05,dropout:0.24471538545223598,optimizer_name:Adam,number_of_epochs:13,score:11.406538963317871,Trial number:263
                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.031043791469976e-05,dropout:0.2503871660402612,optimizer_name:Adam,number_of_epochs:6,score:11.784891128540039,Trial number:264
                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:3.2243909775574995e-06,dropout:0.21831780625336697,optimizer_name:RMSprop,number_of_epochs:12,score:11.800490379333496,Trial number:265
                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.56361180365068e-05,dropout:0.2410759409147692,optimizer_name:Adam,number_of_epochs:14,score:11.278486251831055,Trial number:266
                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.9229219855617e-05,dropout:0.22159648264533158,optimizer_name:Adam,number_of_epochs:9,score:11.145740509033203,Trial number:267
                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.932285964643559e-05,dropout:0.25882025497765393,optimizer_name:Adam,number_of_epochs:8,score:11.45492935180664,Trial number:268
                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.33545793282921e-05,dropout:0.25525381400862357,optimizer_name:RMSprop,number_of_epochs:5,score:9.489312171936035,Trial number:269
                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.21126856959686e-05,dropout:0.25581393185185763,optimizer_name:RMSprop,number_of_epochs:6,score:11.3143310546875,Trial number:270
                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.153129307441297e-05,dropout:0.24698216721203334,optimizer_name:RMSprop,number_of_epochs:5,score:11.683911323547363,Trial number:271
                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.278223810799241e-05,dropout:0.24665497787082005,optimizer_name:RMSprop,number_of_epochs:5,score:11.448491096496582,Trial number:272
                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.109479551722702e-05,dropout:0.23726237812347864,optimizer_name:RMSprop,number_of_epochs:7,score:11.262655258178711,Trial number:273
                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.258158386049604e-05,dropout:0.25396686723759077,optimizer_name:RMSprop,number_of_epochs:5,score:11.514437675476074,Trial number:274
                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:2.6267339013732266e-05,dropout:0.23885257643539276,optimizer_name:RMSprop,number_of_epochs:11,score:11.335698127746582,Trial number:275
                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.730671118304877e-05,dropout:0.25883119026998036,optimizer_name:RMSprop,number_of_epochs:7,score:11.386446952819824,Trial number:276
                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.994952398327477e-05,dropout:0.22794843595735143,optimizer_name:RMSprop,number_of_epochs:10,score:11.313759803771973,Trial number:277
                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.604119884412331e-05,dropout:0.21712028273779882,optimizer_name:Adam,number_of_epochs:8,score:11.084376335144043,Trial number:278
                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:8.696921820979087e-05,dropout:0.26670865427440393,optimizer_name:Adam,number_of_epochs:5,score:11.526764869689941,Trial number:279
                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.255091235830586e-05,dropout:0.24919074941786262,optimizer_name:RMSprop,number_of_epochs:18,score:11.201038360595703,Trial number:280
                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:6.692693611685267e-05,dropout:0.23608801988950212,optimizer_name:Adam,number_of_epochs:15,score:11.389601707458496,Trial number:281
                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:9.998249851882033e-05,dropout:0.20645568156875935,optimizer_name:Adam,number_of_epochs:8,score:11.561539649963379,Trial number:282
                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.028754757604532e-05,dropout:0.25522185089875,optimizer_name:Adam,number_of_epochs:11,score:11.4119291305542,Trial number:283
                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.348540391102823e-05,dropout:0.24235538966466916,optimizer_name:RMSprop,number_of_epochs:10,score:8.467676162719727,Trial number:284
                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:4.065497203101265e-05,dropout:0.268974036516356,optimizer_name:Adam,number_of_epochs:8,score:11.266737937927246,Trial number:285
                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:4.93501520739792e-05,dropout:0.23235418613951506,optimizer_name:Adam,number_of_epochs:5,score:11.683074951171875,Trial number:286
                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.528242381565682e-05,dropout:0.22111894363506174,optimizer_name:Adam,number_of_epochs:13,score:10.903151512145996,Trial number:287
                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:3.256720674469488e-05,dropout:0.1984236097283791,optimizer_name:RMSprop,number_of_epochs:22,score:11.663373947143555,Trial number:288
                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:7.030226826954573e-05,dropout:0.24812230105090863,optimizer_name:Adam,number_of_epochs:7,score:11.115059852600098,Trial number:289
                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:9.232776461013658e-05,dropout:0.2619924664091523,optimizer_name:Adam,number_of_epochs:24,score:10.983808517456055,Trial number:290
                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:5.6450819470398816e-05,dropout:0.27591555508780136,optimizer_name:Adam,number_of_epochs:18,score:10.356095314025879,Trial number:291
                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:7.892975458680141e-05,dropout:0.20745263516255272,optimizer_name:RMSprop,number_of_epochs:27,score:8.897945404052734,Trial number:292
                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.409293219619482e-05,dropout:0.22762188602397743,optimizer_name:Adam,number_of_epochs:7,score:11.72273063659668,Trial number:293
                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:5.313814597093047e-05,dropout:0.21422933378860576,optimizer_name:Adam,number_of_epochs:12,score:10.915633201599121,Trial number:294
                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.096763333161293e-05,dropout:0.254543674623079,optimizer_name:Adam,number_of_epochs:15,score:11.656516075134277,Trial number:295
                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:1.06611426343188e-06,dropout:0.4760254537302806,optimizer_name:RMSprop,number_of_epochs:10,score:12.307835578918457,Trial number:296
                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:8.343200816420129e-05,dropout:0.23847154874569884,optimizer_name:Adam,number_of_epochs:9,score:11.265880584716797,Trial number:297
                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:7.462240503882359e-05,dropout:0.27811477981962135,optimizer_name:Adam,number_of_epochs:16,score:11.171396255493164,Trial number:298
                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.945221458392898e-05,dropout:0.24544403530441405,optimizer_name:Adam,number_of_epochs:20,score:11.308094024658203,Trial number:299
                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.053028307246197e-05,dropout:0.2629194997285397,optimizer_name:RMSprop,number_of_epochs:5,score:11.7064847946167,Trial number:300
                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.061804926683012e-05,dropout:0.38039753723948694,optimizer_name:RMSprop,number_of_epochs:5,score:11.135390281677246,Trial number:301
                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:6.522147984271562e-05,dropout:0.2653660180288818,optimizer_name:RMSprop,number_of_epochs:11,score:11.236568450927734,Trial number:302
                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:7.9714783661688e-05,dropout:0.19640042430684546,optimizer_name:RMSprop,number_of_epochs:26,score:9.200787544250488,Trial number:303
                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:9.997503428602312e-05,dropout:0.2247166112841299,optimizer_name:RMSprop,number_of_epochs:7,score:6.153875350952148,Trial number:304
                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:5.45292809820089e-05,dropout:0.25743859285581294,optimizer_name:RMSprop,number_of_epochs:13,score:10.312422752380371,Trial number:305
                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.843158337369238e-05,dropout:0.2129548321378624,optimizer_name:RMSprop,number_of_epochs:9,score:11.349067687988281,Trial number:306
                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.247430634502478e-05,dropout:0.23578567025780225,optimizer_name:RMSprop,number_of_epochs:49,score:10.338050842285156,Trial number:307
                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.12810624182716e-05,dropout:0.2649744055764632,optimizer_name:RMSprop,number_of_epochs:29,score:11.138995170593262,Trial number:308
                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.310972018595014e-05,dropout:0.1789733983159173,optimizer_name:Adam,number_of_epochs:45,score:12.057373046875,Trial number:309
                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:9.366681658944866e-05,dropout:0.24887076560771348,optimizer_name:RMSprop,number_of_epochs:23,score:9.239910125732422,Trial number:310
                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:7.708150587053467e-05,dropout:0.4996336490922802,optimizer_name:Adam,number_of_epochs:17,score:6.474011421203613,Trial number:311
                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:12,number_of_layers:4,learning_rate:6.765096912167701e-05,dropout:0.19200235649163874,optimizer_name:Adam,number_of_epochs:52,score:11.714877128601074,Trial number:312
                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:4.665622725936281e-05,dropout:0.2734715327353897,optimizer_name:RMSprop,number_of_epochs:6,score:11.840195655822754,Trial number:313
                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:8.798671947074364e-05,dropout:0.24317610057249558,optimizer_name:Adam,number_of_epochs:14,score:11.525653839111328,Trial number:314
                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.028859527770263e-05,dropout:0.20376214740598678,optimizer_name:Adam,number_of_epochs:40,score:1.5081818103790283,Trial number:315
                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:6.0469603710551534e-05,dropout:0.22105817693693788,optimizer_name:Adam,number_of_epochs:9,score:11.55810832977295,Trial number:316
                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:1.6771772756410828e-05,dropout:0.2569122423099551,optimizer_name:RMSprop,number_of_epochs:31,score:11.650286674499512,Trial number:317
                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:5.1255859290557013e-05,dropout:0.231263089823166,optimizer_name:Adam,number_of_epochs:11,score:11.713205337524414,Trial number:318
                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.13684418772355e-05,dropout:0.21217398393006323,optimizer_name:Adam,number_of_epochs:21,score:11.319828033447266,Trial number:319
                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:13,number_of_layers:3,learning_rate:7.263907021000194e-05,dropout:0.2777768005313527,optimizer_name:RMSprop,number_of_epochs:5,score:11.298850059509277,Trial number:320
                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.558863841119592e-05,dropout:0.2848188658882065,optimizer_name:Adam,number_of_epochs:8,score:7.520665168762207,Trial number:321
                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:9.989463362026388e-05,dropout:0.18924286585708455,optimizer_name:Adam,number_of_epochs:8,score:11.261301040649414,Trial number:322
                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:8.461156548123585e-05,dropout:0.29104268919143056,optimizer_name:Adam,number_of_epochs:12,score:11.000096321105957,Trial number:323
                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.204258168919654e-05,dropout:0.28478291322743426,optimizer_name:Adam,number_of_epochs:24,score:11.293837547302246,Trial number:324
                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:7.792912232006404e-05,dropout:0.3017628194491773,optimizer_name:Adam,number_of_epochs:10,score:11.573841094970703,Trial number:325
                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:11,number_of_layers:4,learning_rate:8.446745049590236e-05,dropout:0.4297962190126336,optimizer_name:Adam,number_of_epochs:27,score:11.23080062866211,Trial number:326
                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.197383722213661e-05,dropout:0.20074806663978478,optimizer_name:Adam,number_of_epochs:16,score:10.950566291809082,Trial number:327
                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:7.473383887316886e-05,dropout:0.2284954278969635,optimizer_name:Adam,number_of_epochs:18,score:11.502182960510254,Trial number:328
                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:9.947000911468714e-05,dropout:0.24010699413965314,optimizer_name:Adam,number_of_epochs:47,score:1.4809846878051758,Trial number:329
                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.764693144980027e-05,dropout:0.44477044474219424,optimizer_name:Adam,number_of_epochs:8,score:10.995835304260254,Trial number:330
                                                                                                                                                                                                                                                                                                                                      11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.201716032180161e-05,dropout:0.21948727487497635,optimizer_name:Adam,number_of_epochs:14,score:5.952680587768555,Trial number:331
                                                                                                                                                                                                                                                                                                                                       11037;Parameters;hidden_layer_size:13,number_of_layers:4,learning_rate:8.632036819833936e-05,dropout:0.1707908935161012,optimizer_name:Adam,number_of_epochs:12,score:11.149299621582031,Trial number:332
                                                                                                                                                                                                                                                                                                                                        11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.640839062472827e-05,dropout:0.2523491849601183,optimizer_name:Adam,number_of_epochs:9,score:11.192988395690918,Trial number:333
                                                                                                                                                                                                                                                                                                                                         11037;Parameters;hidden_layer_size:12,number_of_layers:4,learning_rate:9.204922599325024e-05,dropout:0.18283259525373746,optimizer_name:Adam,number_of_epochs:20,score:11.230141639709473,Trial number:334
                                                                                                                                                                                                                                                                                                                                          11037;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:7.364584909148562e-05,dropout:0.2708586934431922,optimizer_name:Adam,number_of_epochs:34,score:9.186859130859375,Trial number:335
                                                                                                                                                                                                                                                                                                                                           11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.70251717822895e-05,dropout:0.24604483164593394,optimizer_name:Adam,number_of_epochs:29,score:11.143558502197266,Trial number:336
                                                                                                                                                                                                                                                                                                                                            11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.604111099619291e-05,dropout:0.2799905262812861,optimizer_name:Adam,number_of_epochs:25,score:3.6951849460601807,Trial number:337
                                                                                                                                                                                                                                                                                                                                             11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:8.135183991138606e-05,dropout:0.2896502747358979,optimizer_name:Adam,number_of_epochs:22,score:11.5597505569458,Trial number:338
                                                                                                                                                                                                                                                                                                                                              11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.97264476915912e-05,dropout:0.2802660470579644,optimizer_name:Adam,number_of_epochs:26,score:11.394855499267578,Trial number:339
                                                                                                                                                                                                                                                                                                                                               11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:8.415049868946361e-05,dropout:0.2845872752892278,optimizer_name:Adam,number_of_epochs:24,score:10.939697265625,Trial number:340
                                                                                                                                                                                                                                                                                                                                                11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:7.756847851805152e-05,dropout:0.29491270844092465,optimizer_name:Adam,number_of_epochs:25,score:11.416358947753906,Trial number:341
                                                                                                                                                                                                                                                                                                                                                 11037;Parameters;hidden_layer_size:14,number_of_layers:3,learning_rate:1.4009879773489154e-05,dropout:0.2748341919138543,optimizer_name:Adam,number_of_epochs:37,score:11.302373886108398,Trial number:342
                                                                                                                                                                                                                                                                                                                                                  11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:5.6224279784774574e-05,dropout:0.3086283458461197,optimizer_name:Adam,number_of_epochs:30,score:1.4848380088806152,Trial number:343
                                                                                                                                                                                                                                                                                                                                                   11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:9.87364862796211e-05,dropout:0.35563633347777207,optimizer_name:Adam,number_of_epochs:27,score:7.1069722175598145,Trial number:344
                                                                                                                                                                                                                                                                                                                                                    11037;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:8.6336689927548e-05,dropout:0.45830561874808173,optimizer_name:Adam,number_of_epochs:51,score:11.829656600952148,Trial number:345
                                                                                                                                                                                                                                                                                                                                                     11037;Parameters;hidden_layer_size:14,number_of_layers:4,learning_rate:6.61701590480307e-05,dropout:0.20549371214741552,optimizer_name:Adam,number_of_epochs:19,score:4.5099945068359375,Trial number:346
